,loss,c1,c2,E1,E2,eta
489,1.820465575431783e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625418663025,0.9499969482421875
490,1.820447835591632e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501625120639801,0.9499968886375427
491,1.820432577504681e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625418663025,0.9499969482421875
492,1.82044232232888e-08,6.870098114013672,8.02011489868164,0.24989433586597443,-0.2501625716686249,0.9499970078468323
493,1.820451944782092e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625418663025,0.9499970078468323
494,1.8204456673320292e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501625120639801,0.9499969482421875
495,1.820439323826269e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501625418663025,0.9499968886375427
496,1.82044361851078e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.25016260147094727,0.9499969482421875
497,1.8204615145035707e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.25016260147094727,0.9499970078468323
498,1.820465575431783e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625418663025,0.9499970078468323
499,1.8204546630665118e-08,6.870098114013672,8.02011489868164,0.24989424645900726,-0.2501625120639801,0.9499969482421875
