,loss,c1,c2,E1,E2,eta
489,4.039659525844836e-08,12.413117408752441,15.440178871154785,0.5000663995742798,-0.4998333156108856,0.9800882339477539
490,4.03964404429685e-08,12.413116455078125,15.440180778503418,0.5000663995742798,-0.4998333156108856,0.9800882339477539
491,4.039628610175308e-08,12.413116455078125,15.44018268585205,0.5000663995742798,-0.4998333156108856,0.9800882339477539
492,4.0396135033805806e-08,12.413116455078125,15.440184593200684,0.5000663995742798,-0.4998333156108856,0.9800882339477539
493,4.039598412458726e-08,12.413116455078125,15.440186500549316,0.5000663995742798,-0.4998333156108856,0.9800882339477539
494,4.0395833394517007e-08,12.413116455078125,15.44018840789795,0.500066339969635,-0.4998333156108856,0.9800882339477539
495,4.039682211091813e-08,12.413116455078125,15.440190315246582,0.500066339969635,-0.4998333156108856,0.9800882339477539
496,4.03966717073052e-08,12.413116455078125,15.440192222595215,0.500066339969635,-0.4998333156108856,0.9800882339477539
497,4.0396521513855625e-08,12.413115501403809,15.440194129943848,0.500066339969635,-0.4998333156108856,0.9800882339477539
498,4.0396366672764684e-08,12.413114547729492,15.44019603729248,0.500066339969635,-0.4998333156108856,0.9800882339477539
499,4.03962123154824e-08,12.413113594055176,15.440197944641113,0.500066339969635,-0.4998333156108856,0.9800882339477539
