,loss,c1,c2,E1,E2,eta
486,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
487,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
488,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
489,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
490,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
491,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
492,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
493,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
494,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
495,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
496,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
497,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
498,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
499,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
